num,lat,lon
7621,48.98450160055981,8.391835412158937
7623,48.984502009506244,8.39184052332811
7625,48.9845025557501,8.391846390974827
7626,48.98450293382199,8.391849541948758
7627,48.984503406421965,8.391852830763407
7628,48.984504016332586,8.391856211877826
7629,48.9845048297939,8.391859704686453
7630,48.98450581168952,8.391863300727836
7631,48.98450692226901,8.391867049389843
7632,48.984508167440396,8.391870935322352
7633,48.984509636793,8.391874906906969
7634,48.984511299965654,8.391879046861838
7635,48.98451313965789,8.391883339980831
7636,48.98451521258336,8.391887621022885
7637,48.98451747685146,8.391891941543859
7638,48.98451997165692,8.39189631946984
7639,48.98452269825747,8.391900665821415
7640,48.98452564896998,8.39190498528182
7641,48.984528805626915,8.3919093143232
7642,48.98453217549045,8.391913631619705
7643,48.98453574893926,8.391917987356624
7644,48.98453950917109,8.391922382071506
7645,48.984543433602354,8.391926800264375
7646,48.98454749845912,8.39193130539566
7647,48.98455171048117,8.391935884868543
7648,48.98455607244673,8.391940537569777
7649,48.98456061151812,8.39194518404953
7650,48.984565321899375,8.3919498104445
7651,48.98457019209707,8.39195442768813
7652,48.98457519057423,8.391959133423494
7653,48.98458034404523,8.39196387004273
7654,48.984585608072635,8.39196867340464
7655,48.98459100251327,8.391973551294491
7656,48.98459654498455,8.391978476041253
7657,48.98460218223564,8.391983551885502
7658,48.98460793077167,8.39198877892812
7659,48.98461378526941,8.391994099151617
7660,48.98461972111164,8.3919994894102
7661,48.9846257250195,8.392004888676116
7662,48.984631762318756,8.392010331469388
7663,48.984637886721494,8.392015723915478
7664,48.98464411054567,8.392021118277137
7665,48.984650453335675,8.392026675290616
7666,48.984656934049696,8.39203235963416
7667,48.98466355410244,8.392038217114886
7668,48.98467027313759,8.39204412216501
7669,48.984676995268835,8.392050052503238
7670,48.98468374397746,8.392055953624466
7671,48.984690577372,8.392061789226236
7672,48.98469752640903,8.392067632538618
7673,48.984704602560186,8.392073543511525
7674,48.98471180980673,8.392079448239093
7675,48.98471913773895,8.392085344164743
7676,48.984726606550545,8.392091310312217
7677,48.98473415142534,8.392097217543181
7678,48.98474170384403,8.392103157059854
7679,48.9847492438755,8.392109058670007
7680,48.98475688946683,8.392114886183746
7681,48.984764609673924,8.392120704185624
7682,48.984772410054866,8.392126532996139
7683,48.98478032238675,8.392132307688861
7684,48.98478831543602,8.39213814592481
7685,48.98479638186392,8.392143991634953
7686,48.9848044742369,8.392149825654885
7687,48.98481250911185,8.392155796047502
7688,48.98482061554191,8.392161843289662
7689,48.98482879495864,8.392167930753034
7690,48.98483698536184,8.392174107718352
7691,48.98484515742904,8.392180397069447
7692,48.98485330457031,8.392186773274267
7693,48.984861396346545,8.392193244475635
7694,48.98486943965985,8.392199746540282
7695,48.98487740303671,8.392206343829988
7696,48.98488530494681,8.39221301713417
7697,48.984893137702564,8.39221971147682
7698,48.984900905817156,8.392226377914982
7699,48.98490865773716,8.39223307233034
7700,48.984916409606136,8.392239777754781
7701,48.98492416719945,8.392246502124326
7702,48.98493190936469,8.392253144180781
7703,48.98493962507947,8.392259745904258
7704,48.98494731213808,8.392266337097636
7705,48.984955023039106,8.392272918090699
7706,48.98496271639827,8.392279485381374
7707,48.98497035840301,8.392285909374122
7708,48.98497794350052,8.39229221754561
7709,48.98498552197365,8.392298485221222
7710,48.98499314447899,8.39230469812869
7711,48.985000785084075,8.392310857661922
7712,48.98500840780198,8.392316928587073
7713,48.98501600764205,8.39232302553896
7714,48.98502363748778,8.39232909025727
7715,48.98503123935229,8.392335096344151
7716,48.98503881094061,8.392341049805513
7717,48.9850463077428,8.392346840011452
7718,48.985053685371355,8.392352479443081
7719,48.985060877494085,8.392357965146527
7720,48.98506790385218,8.392363309681771
7721,48.98507474648328,8.39236848295654
7722,48.98508137214105,8.392373478829636
7723,48.985087826731906,8.392378240799646
7724,48.985093999427754,8.392382918747915
7725,48.98509979767374,8.392387471856335
7726,48.98510527636691,8.392391832762131
7727,48.98511046635411,8.392395924646054
7728,48.9851153844607,8.392399797700827
7729,48.98512001390309,8.392403551786993
7730,48.985124328530524,8.392407147054854
7731,48.985128335122255,8.392410426557433
7732,48.98513202812857,8.39241340933196
7733,48.98513539886263,8.39241615463595
7734,48.985138459064615,8.392418638681143
7735,48.98514119794241,8.39242092472035
7736,48.9851436248985,8.392423001625499
7737,48.985145756962645,8.3924248424874
7738,48.98514762613008,8.392426420576768
7739,48.98514926583199,8.392427794601529
7741,48.98515182773327,8.392429946631992
7743,48.98515348452725,8.392431378210297
7749,48.98515509559916,8.392432737863555
7755,48.985156944047674,8.392434289368904
7759,48.98515881260362,8.392435899024566
7762,48.98516051973885,8.392437355232541
7765,48.985162508975115,8.392439045779971
7767,48.98516412065764,8.392440440161748
7769,48.98516615547096,8.392442200773493
7771,48.98516873744856,8.392444382046694
7773,48.985171928672344,8.392446952357302
7774,48.98517375547627,8.392448367187095
7775,48.985175757073904,8.392449812515911
7776,48.985177924797334,8.392451330447146
7777,48.985180286429944,8.39245287628631
7778,48.985182849829975,8.3924544574064
7779,48.98518565166064,8.392456047231894
7780,48.98518869827985,8.392457657913152
7781,48.98519202527676,8.39245926880787
7782,48.98519561594995,8.392460886463683
7783,48.98519948191014,8.392462505954557
7784,48.985203624819476,8.392464091175153
7785,48.985208023584924,8.39246564917074
7786,48.98521268036986,8.392467246551696
7787,48.98521757317956,8.39246894779928
7788,48.985222672965975,8.392470835570405
7789,48.98522789361937,8.392472948138584
7790,48.98523321010003,8.392475270839112
7791,48.98523861028896,8.392477901015667
7792,48.985244133951994,8.392480829534385
7793,48.98524979298996,8.392484090419353
7794,48.9852556118434,8.392487621409373
7795,48.98526157589097,8.392491451452806
7796,48.985267642690324,8.392495671611536
7797,48.98527378887246,8.39250028312229
7798,48.98528000577021,8.392505220382594
7799,48.98528628573568,8.392510499339105
7800,48.98529263903302,8.39251608917961
7801,48.98529907451059,8.392521926212133
7802,48.9853056247696,8.39252793451464
7803,48.98531227978095,8.392534054871547
7804,48.98531901362066,8.392540286203735
7805,48.98532581306643,8.392546556184708
7806,48.98533262737163,8.392552743961247
7807,48.985339415290085,8.392558926727828
7808,48.985346193440215,8.392565088800618
7809,48.98535298759841,8.392571175562576
7810,48.9853597759997,8.392577226382507
7811,48.98536653415287,8.39258329343151
7812,48.9853732536155,8.39258940075173
7813,48.98537996761682,8.392595499539162
7814,48.98538669457562,8.392601630593177
7815,48.98539337035349,8.39260784485107
7816,48.98540003991356,8.392614018899641
7817,48.985406702206106,8.392620179268475
7818,48.98541329222698,8.392626368638036
7819,48.98541977640905,8.392632479994822
7820,48.98542611496315,8.392638398973563
7821,48.98543225787595,8.392644148282482
7822,48.98543816289731,8.392649676794099
7823,48.985443901433776,8.392654988012698
7824,48.985449503744675,8.392660192344907
7825,48.985454974747284,8.392665332740005
7826,48.985460266689145,8.39267047876246
7827,48.985465306692376,8.392675500011821
7828,48.98547006957578,8.39268036251056
7829,48.98547456780598,8.392685228634516
7830,48.985478818230504,8.392690120446135
7831,48.9854828204379,8.392695012152465
7832,48.985486558153475,8.39269988999775
7833,48.98549006323582,8.39270477118578
7834,48.98549335078976,8.392709633346882
7835,48.98549629520551,8.39271458375118
7836,48.98549892552802,8.39271973928346
7837,48.98550132044038,8.39272507983914
7838,48.98550357463604,8.392730539597961
7839,48.98550567322421,8.392736051932559
7840,48.98550758274212,8.392741669123613
7841,48.98550924640509,8.392747505496153
7842,48.98551060330434,8.39275341130967
7843,48.98551165546389,8.392759408936888
7844,48.9855124583279,8.392765458462884
7845,48.98551309278418,8.39277146392368
7846,48.985513596407536,8.392777515957093
7847,48.98551384215526,8.392783562032104
7848,48.985513800086494,8.39278963394678
7849,48.98551340736987,8.392795773426254
7850,48.98551292455956,8.392802023702252
7851,48.98551234254518,8.392808407153533
7852,48.98551150246323,8.39281490062549
7853,48.98551039706954,8.392821435953739
7854,48.98550902255897,8.392828064185498
7855,48.985507458510014,8.392834802403826
7856,48.98550574779214,8.392841646552327
7857,48.98550394926327,8.39284857974483
7858,48.98550205247786,8.392855596386823
7859,48.98550001623846,8.392862702756037
7860,48.985497888888894,8.392869903782033
7861,48.985495650727295,8.392877204656262
7862,48.98549336945117,8.392884630152526
7863,48.98549109249772,8.392892204085998
7864,48.98548879117186,8.392899910220898
7865,48.985486459718665,8.39290776269795
7866,48.98548409130455,8.39291575122555
7867,48.9854817024257,8.392923851336198
7868,48.985479278327254,8.392932051231345
7869,48.98547683105124,8.392940377097249
7870,48.98547433089585,8.392948796750415
7871,48.985471785876015,8.392957342103037
7872,48.985469197177935,8.39296604760192
7873,48.98546656980115,8.392974863423447
7874,48.98546383344517,8.392983771906296
7875,48.985460988634706,8.392992775430697
7876,48.985458045323526,8.393001840688594
7877,48.9854550061902,8.393010962435518
7878,48.9854518537222,8.393020152261764
7879,48.98544860268178,8.393029392716358
7880,48.98544526755534,8.393038682503926
7881,48.985441874131276,8.393047977815224
7882,48.98543845010305,8.393057317868093
7883,48.985434983150284,8.393066626709253
7884,48.98543149481261,8.393075957406404
7885,48.98542801942341,8.393085274619782
7886,48.98542454064395,8.39309463636644
7887,48.98542104901567,8.39310400402458
7888,48.98541757174493,8.393113380825298
7889,48.98541407804464,8.393122800736384
7890,48.98541056602421,8.39313224223433
7891,48.985407008128774,8.39314175186547
7892,48.985403488045556,8.393151365609667
7893,48.985399918571574,8.393161057147575
7894,48.9853963117643,8.393170852215293
7895,48.985392728757446,8.39318079403587
7896,48.98538914705533,8.39319085208479
7897,48.9853855210173,8.39320085389267
7898,48.985381947288786,8.393210941895942
7899,48.985378400838336,8.393221203981607
7900,48.98537479712663,8.393231599772836
7901,48.985371150843655,8.393242082260823
7902,48.98536745432021,8.393252636491917
7903,48.98536378303716,8.393263286935918
7904,48.985360083870724,8.393274030941992
7905,48.985356383736175,8.393284883979835
7906,48.985352716494695,8.393295792350115
7907,48.98534905584887,8.393306662980033
7908,48.98534543046131,8.393317522724882
7909,48.98534180928186,8.393328397470182
7910,48.98533819883458,8.39333925569107
7911,48.985334589205266,8.393350102135427
7912,48.98533103427278,8.393360952537554
7913,48.985327513919394,8.393371783978154
7914,48.98532403212003,8.393382558360736
7915,48.985320570624104,8.393393277067903
7916,48.985317143418015,8.39340394642087
7917,48.9853137445181,8.393414607400292
7918,48.98531035077644,8.39342520991835
7919,48.98530698109806,8.393435786094678
7920,48.985303620095124,8.393446317133282
7921,48.985300251611946,8.39345681510364
7922,48.98529689855642,8.39346728584012
7923,48.98529356911809,8.393477702414248
7924,48.985290268322494,8.393487989474782
7925,48.985286940757995,8.393498163426854
7926,48.985283646280116,8.393508189472133
7927,48.98528039247688,8.39351807214447
7928,48.985277168539966,8.393527752766484
7929,48.98527397329659,8.393537193956478
7930,48.98527081744075,8.393546368002228
7931,48.98526773904584,8.393555312023883
7932,48.985264739085196,8.393563958145636
7933,48.98526181780442,8.393572325013027
7934,48.9852589615354,8.393580389391081
7935,48.98525621031329,8.393588160471019
7936,48.985253548243215,8.393595620998092
7937,48.98525097830353,8.393602822537668
7938,48.985248460879596,8.3936097310563
7939,48.98524597718091,8.39361647504027
7940,48.98524352228237,8.393623167097077
7941,48.985241111368694,8.393629865175871
7942,48.98523870603396,8.393636556778416
7943,48.985236292869416,8.393643164380256
7944,48.98523392639939,8.393649694929588
7945,48.98523159848429,8.393656217460844
7946,48.98522927215787,8.393662749344204
7947,48.985226898252975,8.393669177399666
7948,48.98522457932038,8.39367552300347
7949,48.985222369511824,8.393681910108274
7950,48.985220217588605,8.393688353253383
7951,48.985217996085176,8.393694830718179
7952,48.985215651633666,8.393701404100293
7953,48.98521328430328,8.393708266331783
7954,48.98521091209082,8.39371532178098
7955,48.98520850032915,8.393722493116343
7956,48.98520592950759,8.39372962337603
7957,48.985203333751116,8.393736939276328
7958,48.985200821266424,8.393744475636598
7959,48.98519830141699,8.393752051324165
7960,48.98519573921298,8.393759696946534
7961,48.98519308435453,8.393767446804176
7962,48.9851904428944,8.393775317509455
7963,48.98518780631601,8.393783380351351
7964,48.98518514705134,8.393791654685524
7965,48.9851824488605,8.39380008961206
7966,48.98517975366373,8.393808658105181
7967,48.98517706650134,8.393817308927607
7968,48.985174343521386,8.393825966581687
7969,48.985171633256705,8.393834696344758
7970,48.98516888497932,8.393843425019725
7971,48.98516614054925,8.393852250535733
7972,48.98516337400378,8.393861106764007
7973,48.985160617889846,8.39387003169302
7974,48.985157824293715,8.393878960914467
7975,48.98515510097812,8.393887955014545
7976,48.98515234633006,8.393896935590124
7977,48.98514960420652,8.393905976723213
7978,48.98514684979912,8.393915068318584
7979,48.98514404294514,8.393924248153352
7980,48.985141216625316,8.393933505790505
7981,48.985138347908226,8.393942794001909
7982,48.98513541769719,8.393952140485158
7983,48.985132453396105,8.393961555846605
7984,48.985129417426464,8.393970942126087
7985,48.98512632648735,8.393980397583288
7986,48.98512317827852,8.393989899771661
7987,48.98511998270704,8.393999504802368
7988,48.9851167262972,8.394009157744557
7989,48.98511340969589,8.394018870750687
7990,48.98511008237607,8.394028703434799
7991,48.98510670377214,8.394038670183631
7992,48.98510328109473,8.394048783585452
7993,48.98509981106291,8.394059007985362
7994,48.98509632393471,8.394069347139531
7995,48.98509280720861,8.39407973312752
7996,48.985089235682565,8.394090197324855
7997,48.98508564775888,8.394100761027273
7998,48.985082019180375,8.394111377524398
7999,48.98507839758454,8.39412200531278
8000,48.98507475060202,8.394132667736994
8001,48.98507106456377,8.39414333712273
8002,48.98506738059944,8.39415404703366
8003,48.98506367551366,8.394164776489998
8004,48.9850599449167,8.394175508151632
8005,48.985056207094004,8.394186289102953
8006,48.9850525184993,8.394197108950564
8007,48.985048673583435,8.394207900835076
8008,48.985044762759834,8.394218702919343
8009,48.98504088761743,8.394229661290932
8010,48.98503698185918,8.394240561915538
8011,48.98503304351313,8.394251399550047
8012,48.98502913382143,8.394262267077673
8013,48.985025292855504,8.394273168586428
8014,48.985021368312395,8.394284074280224
8015,48.985017468515395,8.394294939117586
8016,48.985013541346724,8.394305793301463
8017,48.98500959002876,8.39431655059684
8018,48.985005661149636,8.39432730211635
8019,48.98500173776717,8.39433806800773
8020,48.984997828270735,8.394348809129514
8021,48.98499392115851,8.39435949230461
8022,48.98499003774402,8.39437017141997
8023,48.98498616012264,8.394380799865628
8024,48.98498228271809,8.394391398025212
8025,48.984978443619184,8.394401905531536
8026,48.98497464520761,8.39441230898888
8027,48.984970889606096,8.394422613155982
8028,48.984967181444105,8.394432873946752
8029,48.98496348572073,8.394442999661209
8030,48.984959840858934,8.394452977979988
8031,48.984956277541805,8.394462773756281
8032,48.984952795912584,8.394472337331168
8033,48.98494938201783,8.394481725131662
8034,48.984946008650624,8.394490995807306
8035,48.98494268479974,8.394500132902332
8036,48.98493939538134,8.394509111580213
8037,48.98493615559898,8.3945179347005
8038,48.98493298542222,8.394526568087828
8039,48.98492986296673,8.394534976576736
8040,48.984926822452096,8.394543213439158
8041,48.9849238473915,8.394551272703808
8042,48.984920908531265,8.394559299346305
8043,48.98491797200296,8.394567278848179
8044,48.98491506332138,8.394575251414915
8045,48.98491216846048,8.394583217365785
8046,48.98490930712434,8.394591185237905
8047,48.984906481420275,8.394599122971087
8048,48.984903658489856,8.394607004731371
8049,48.98490088687797,8.394614822811281
8050,48.984898118867086,8.394622557268013
8051,48.98489537642966,8.394630271200862
8052,48.984892551233344,8.394637978135048
8053,48.984889797367295,8.394645836730405
8054,48.98488696214864,8.3946537458172
8055,48.984884129868085,8.394661719658465
8056,48.98488122241181,8.394669688215362
8057,48.984878329874135,8.394677742711531
8058,48.984875479541564,8.394685865985451
8059,48.984872754027464,8.394694129589855
8060,48.98486998153436,8.394702426020512
8061,48.98486718647739,8.394710815145013
8062,48.98486434498569,8.39471935724583
8063,48.984861589933445,8.394728049376706
8064,48.984858813937485,8.394736798287106
8065,48.984856033255724,8.394745645318679
8066,48.98485322250286,8.394754585165213
8067,48.984850391066395,8.39476358159516
8068,48.98484751677537,8.3947726718766
8069,48.98484463483724,8.394781850041225
8070,48.984841706959585,8.394791090615406
8071,48.98483874337535,8.394800416229144
8072,48.98483571242029,8.39480981464268
8073,48.984832653378426,8.394819291280728
8074,48.984829579813784,8.394828826604035
8075,48.98482646983083,8.394838420975747
8076,48.98482333346642,8.394848063079667
8077,48.984820147107534,8.394857777148003
8078,48.98481689860175,8.394867575747588
8079,48.9848135960717,8.394877447637581
8080,48.98481030190135,8.394887351819012
8081,48.984806989557306,8.39489727037713
8082,48.98480361228191,8.39490721604818
8083,48.984800257296804,8.394917229234938
8084,48.98479684977316,8.394927380993284
8085,48.984793398996594,8.394937564348627
8086,48.98478988300598,8.394947778397066
8087,48.98478631000566,8.394957986538559
8088,48.984782741832916,8.394968305527177
8089,48.984779123197995,8.394978644696828
8090,48.98477548221357,8.394989045625154
8091,48.98477185966456,8.394999525548368
8092,48.984768231369785,8.395010077902258
8093,48.984764580310866,8.395020624885866
8094,48.9847609322979,8.39503119590534
8095,48.98475727175597,8.395041817795551
8096,48.984753595113325,8.39505256013145
8097,48.984749879583596,8.395063407719842
8098,48.98474613866139,8.395074304665114
8099,48.98474241527836,8.395085278342284
8100,48.984738662834886,8.395096322973405
8101,48.98473489436208,8.395107413145777
8102,48.984731116467906,8.395118585010135
8103,48.98472730534805,8.395129835861892
8104,48.98472349320539,8.395141179291505
8105,48.984719683405366,8.395152570209175
8106,48.984715834674184,8.39516399993383
8107,48.98471195956651,8.395175472813795
8108,48.98470805104973,8.395187013204387
8109,48.98470412384763,8.395198587709602
8110,48.9847002010871,8.395210183940272
8111,48.98469626767889,8.395221820238477
8112,48.984692362590444,8.395233441375154
8113,48.98468846223909,8.39524505665744
8114,48.984684591381836,8.395256666109882
8115,48.98468069611102,8.395268292552062
8116,48.984676784821865,8.39527992156062
8117,48.98467288178869,8.395291513565509
8118,48.98466898372619,8.395303107036085
8119,48.98466511360362,8.395314678681435
8120,48.98466127441036,8.395326189693154
8121,48.98465747553073,8.395337655218142
8122,48.984653694807626,8.395349090261664
8123,48.98464991249192,8.39536047249693
8124,48.984646145955715,8.395371830098096
8125,48.984642378341775,8.395383205706036
8126,48.984638623164194,8.395394445309943
8127,48.984634890584964,8.395405647456158
8128,48.984631120191864,8.395416812584415
8129,48.98462734111681,8.395427990345198
8130,48.98462355642396,8.395439072375922
8131,48.98461976574862,8.395450094676656
8132,48.9846159568392,8.395461117470155
8133,48.98461215589239,8.395472176551882
8134,48.98460841557047,8.395483176663173
8135,48.984604727308884,8.395493905912906
8136,48.984601167375246,8.395504362571543
8137,48.98459770364942,8.395514597068166
8138,48.98459430925999,8.395524609384847
8139,48.98459097662284,8.395534467565339
8140,48.984587708569215,8.39554411982067
8141,48.98458449410496,8.395553589973629
8142,48.98458133476384,8.395562904325988
8143,48.984578218832894,8.395572071146564
8144,48.984575219318764,8.395581196056044
8145,48.98457228437461,8.395590266455452
8146,48.98456939647394,8.395599311265984
8147,48.98456655302553,8.39560836652573
8148,48.98456382280831,8.39561750916519
8149,48.98456116008518,8.395626699102852
8150,48.98455850311262,8.395635865433718
8151,48.98455586143029,8.39564496744065
8152,48.98455329517351,8.395654030861236
8153,48.98455076211483,8.395663013679975
8154,48.98454822917756,8.395671912772402
8155,48.984545745196314,8.395680820187954
8156,48.98454331414082,8.395689648031698
8157,48.9845409390154,8.39569846130636
8158,48.984538595938176,8.3957072002237
8159,48.98453628048737,8.395715880418994
8160,48.98453401491726,8.395724505374082
8161,48.98453179594507,8.395733108847427
8162,48.9845296697251,8.395741709717953
8163,48.98452763915828,8.395750298563224
8164,48.98452571736313,8.39575885816001
8165,48.98452386500742,8.395767377181986
8166,48.98452208399135,8.39577582252917
8167,48.98452034500481,8.39578420566526
8168,48.984518642427936,8.395792524114464
8169,48.98451702649428,8.39580078731592
8170,48.98451550121631,8.395809010766936
8171,48.98451402586686,8.395817164772724
8172,48.98451264197019,8.39582525810118
8173,48.984511322169816,8.39583326446198
8174,48.984510084757204,8.395841103913575
8175,48.9845089506971,8.395848770001066
8176,48.98450789202566,8.395856248062447
8177,48.98450692922713,8.395863500827533
8178,48.984506076264395,8.395870541544893
8179,48.984505254102025,8.395877307773354
8180,48.98450449459384,8.39588382534322
8181,48.98450374647181,8.395890034066074
8182,48.984503055900205,8.395895980345308
8183,48.984502356938,8.395901684647534
8184,48.98450164438004,8.395907212294324
8185,48.98450086415056,8.39591255819883
8186,48.98450006558491,8.395917722497769
8187,48.98449923371404,8.395922673551267
8188,48.984498397983835,8.39592743803162
8189,48.98449754083208,8.395932008719402
8190,48.98449664716359,8.395936443688024
8191,48.984495709064916,8.395940757250168
8192,48.98449475215517,8.395944964404526
8193,48.98449374631579,8.395949091854467
8194,48.984492694255806,8.395953133218832
8195,48.984491578950596,8.395957081096832
8196,48.98449040513511,8.395960934208397
8197,48.98448918301247,8.395964704671947
8198,48.98448793219133,8.395968416017967
8199,48.98448667412776,8.395972100529244
8200,48.98448543364558,8.39597576091939
8201,48.984484217477906,8.395979387772886
8202,48.98448300161394,8.395982974612503
8203,48.984481827652196,8.39598655737244
8204,48.98448072373274,8.395990134235634
8205,48.98447971378019,8.395993715564572
8206,48.98447877367115,8.395997291419901
8207,48.98447791748222,8.396000847586357
8208,48.9844771386145,8.396004377849035
8209,48.984476455306115,8.396007894426956
8210,48.98447588444467,8.396011388246155
8211,48.98447544692268,8.396014851928703
8212,48.98447515646723,8.39601828633116
8213,48.984474996094654,8.396021664408957
8214,48.98447495593786,8.396025107541757
8215,48.9844750309904,8.396028564031687
8216,48.98447522765667,8.39603205141511
8217,48.98447551363293,8.396035555624925
8218,48.984475968653264,8.39603902483574
8219,48.98447654645504,8.396042460599029
8220,48.98447732116424,8.396045859873794
8221,48.98447825514092,8.396049199677854
8222,48.98447934681428,8.396052472547423
8223,48.9844805890236,8.396055626598748
8224,48.9844819993589,8.39605870058134
8225,48.984483518454226,8.39606169589903
8226,48.984485150105854,8.396064556388472
8227,48.98448693716101,8.396067275192703
8228,48.98448888974999,8.396069875057238
8229,48.98449096940589,8.396072252804217
8230,48.98449315869414,8.39607442243889
8231,48.984495528495415,8.396076410263674
8232,48.98449800350737,8.3960781316961
8233,48.984500605168094,8.39607964631353
8234,48.98450328739515,8.39608087537799
8235,48.98450603651909,8.396081735791329
8236,48.98450886470042,8.396082265720603
8237,48.98451169769943,8.396082402278424
8238,48.98451455651355,8.396082250745481
8239,48.98451741247716,8.396081746291962
8240,48.984520263874835,8.396080895349892
8241,48.98452309013064,8.396079677262465
8242,48.98452587351386,8.39607803905318
8243,48.984528585532786,8.396076001136295
8244,48.98453124721078,8.396073618590224
8245,48.98453381858981,8.396070879575783
8246,48.98453626743224,8.39606784513347
8247,48.9845385688326,8.396064498948432
8248,48.984540704791115,8.396060836130284
8249,48.98454267437774,8.396056875707046
8250,48.98454446234005,8.396052615405676
8251,48.984546064958344,8.396048051599069
8252,48.98454742742344,8.396043257047182
8253,48.98454852463132,8.396038213023603
8254,48.984549378011984,8.396032943811134
8255,48.98454998909297,8.396027432264022
8256,48.98455037420794,8.396021705374725
8257,48.98455058641888,8.396015757449959
8258,48.984550576498876,8.396009638877418
8259,48.98455028210795,8.396003465825604
8260,48.98454982436543,8.395997308355565
8261,48.98454913049969,8.39599096969462
8262,48.98454824937149,8.395984528072649
8263,48.98454721929998,8.395977950113638
8264,48.984546133306225,8.39597119704541
8265,48.98454494289901,8.395964294301793
8266,48.984543628852485,8.395957249205779
8267,48.98454224172361,8.395950067811736
8268,48.98454081960563,8.395942789861023
8269,48.984539363339664,8.395935410941908
8270,48.98453785546433,8.395927909305152
8271,48.98453632173914,8.395920272410759
8272,48.984534816626265,8.395912488881399
8273,48.984533396398476,8.395904566683784
8274,48.984532066189445,8.39589654953643
8275,48.984530868889756,8.395888454308897
8276,48.984529833387185,8.395880272500753
8277,48.98452897667061,8.395871999360374
8278,48.984528298881834,8.395863655151238
8279,48.98452774411346,8.395855198959989
8280,48.984527290147696,8.39584660383789
8281,48.98452696261924,8.395837909874244
8282,48.984526839467854,8.395829100972291
8283,48.98452691340023,8.395820241147518
8284,48.984527091544116,8.39581130649645
8285,48.98452733205573,8.395802292578795
8286,48.98452776589967,8.395793224446795
8287,48.98452843380358,8.395784077740155
8288,48.98452931649636,8.395774851330685
8289,48.984530395876014,8.395765554121592
8290,48.98453161408097,8.395756185492232
8291,48.98453303903791,8.395746797025256
8292,48.984534582995465,8.395737401997097
8293,48.98453625100653,8.39572795594835
8294,48.984538049073706,8.395718461018419
8295,48.984539979683575,8.395708962184289
8296,48.984541998525955,8.395699371274164
8297,48.984544098777654,8.39568970130064
8298,48.98454623035986,8.395679945367977
8299,48.98454854771503,8.395670176695068
8300,48.98455100683413,8.395660411618804
8301,48.98455353830704,8.395650569163973
8302,48.98455617091047,8.39564065939458
8303,48.98455894563673,8.395630715061428
8304,48.98456180619542,8.395620730156994
8305,48.98456471953318,8.395610736767155
8306,48.984567756579224,8.395600813270722
8307,48.984570948623194,8.395590964792989
8308,48.984574237958846,8.39558117209361
8309,48.984577637028224,8.39557136952255
8310,48.9845811290604,8.395561592912081
8311,48.98458468774835,8.39555189447848
8312,48.98458827001821,8.395542222080218
8313,48.98459189334315,8.39553257309056
8314,48.98459556504516,8.39552290148138
8315,48.984599287930806,8.395513247153003
8316,48.98460302727101,8.395503579044421
8317,48.9846067703537,8.39549391216659
8318,48.98461051352174,8.395484194715031
8319,48.98461419982754,8.395474366688573
8320,48.98461784874322,8.395464425236362
8321,48.98462148630837,8.395454461926892
8322,48.98462507112135,8.395444571385424
8323,48.98462861395683,8.395434674216856
8324,48.98463208759673,8.395424746339206
8325,48.984635619104395,8.395414755347549
8326,48.98463909226619,8.395404715957262
8327,48.984642521863364,8.395394693487146
8328,48.98464590809574,8.395384737535208
8329,48.98464925243405,8.395374731205555
8330,48.98465254359056,8.395364690642813
8331,48.98465579746622,8.395354660234512
8332,48.984659039583,8.395344658482765
8333,48.9846622671285,8.39533466243472
8334,48.98466546804295,8.395324664109843
8335,48.984668666701246,8.395314684791309
8336,48.9846718434754,8.395304704893421
8337,48.98467501398474,8.395294757518498
8338,48.984678189105914,8.395284836100682
8339,48.984681334158736,8.395274925767831
8340,48.984684498236845,8.395265068962368
8341,48.9846876520238,8.395255189836293
8342,48.98469081298955,8.395245318578983
8343,48.98469396751615,8.395235442012183
8344,48.98469711584352,8.395225572301543
8345,48.98470029909373,8.395215680728032
8346,48.98470350720064,8.395205772184147
8347,48.98470677275458,8.395195828750111
8348,48.98471006821359,8.395185871872366
8349,48.98471338974295,8.395175855408679
8350,48.9847167388299,8.395165820761633
8351,48.984720138690825,8.395155775264854
8352,48.98472361185878,8.395145700401732
8353,48.98472714525122,8.395135563223283
8354,48.98473071894706,8.395125392034052
8355,48.98473431998889,8.395115196326849
8356,48.98473796351704,8.395104971404216
8357,48.98474162562971,8.395094703452248
8358,48.984745287557935,8.395084341257457
8359,48.98474893109449,8.395073948859642
8360,48.98475257308394,8.395063500375663
8361,48.98475619419636,8.395053008368498
8362,48.98475977617452,8.395042468552708
8363,48.9847633143314,8.395031964517761
8364,48.984766864501196,8.395021483781
8365,48.9847704601659,8.39501105488862
8366,48.98477403991161,8.39500057100032
8367,48.98477759011303,8.394990125824052
8368,48.98478113161126,8.39497970260058
8369,48.98478465095323,8.394969321407338
8370,48.98478810508948,8.394958982312955
8371,48.98479157876545,8.394948660742442
8372,48.98479505703112,8.394938391738846
8373,48.984798486924646,8.394928161514065
8374,48.984801888435214,8.394917969733779
8375,48.984805259066306,8.394907866874636
8376,48.98480860406732,8.394897943110532
8377,48.984811888597996,8.394888141810057
8378,48.9848150965445,8.39487850401698
8379,48.984818283305565,8.394869017888412
8380,48.98482139804155,8.394859761585922
8381,48.984824422805964,8.394850780012964
